[rosmaster.master][INFO] 2025-12-17 16:45:33,526: +SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,527: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,527: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,528: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,529: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,530: +PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,531: +SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,532: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-12-17 16:45:33,532: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,534: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,536: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,536: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,537: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,537: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,538: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,539: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,539: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,540: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,541: +PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,541: +SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,542: +PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,543: +PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,547: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,548: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,548: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,549: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,549: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,550: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,551: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,551: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,552: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,553: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,554: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,555: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,557: +PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,558: +PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,561: +SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,563: +PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,566: +PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,574: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,574: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,576: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,579: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,583: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,584: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,586: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,588: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,592: +SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,593: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,594: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,596: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,597: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,600: +PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,602: +SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,603: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,607: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,611: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,612: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,613: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,614: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,615: +PUB [/rosout] /spawn_model http://127.0.0.1:39119/
[rosmaster.master][INFO] 2025-12-17 16:45:33,618: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,620: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,623: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,625: +SUB [/clock] /spawn_model http://127.0.0.1:39119/
[rosmaster.master][INFO] 2025-12-17 16:45:33,628: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,629: +SERVICE [/spawn_model/get_loggers] /spawn_model http://127.0.0.1:39119/
[rosmaster.master][INFO] 2025-12-17 16:45:33,629: +PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,630: +SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,631: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,633: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,635: +SERVICE [/spawn_model/set_logger_level] /spawn_model http://127.0.0.1:39119/
[rosmaster.master][INFO] 2025-12-17 16:45:33,638: publisherUpdate[/rosout] -> http://127.0.0.1:39349/ ['http://127.0.0.1:42809/', 'http://127.0.0.1:46513/', 'http://127.0.0.1:33075/', 'http://127.0.0.1:36975/', 'http://127.0.0.1:46015/', 'http://127.0.0.1:40875/', 'http://127.0.0.1:37547/', 'http://127.0.0.1:45703/', 'http://127.0.0.1:33877/', 'http://127.0.0.1:33151/', 'http://127.0.0.1:39119/']
[rosmaster.master][INFO] 2025-12-17 16:45:33,639: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-12-17 16:45:33,642: publisherUpdate[/rosout] -> http://127.0.0.1:39349/ ['http://127.0.0.1:42809/', 'http://127.0.0.1:46513/', 'http://127.0.0.1:33075/', 'http://127.0.0.1:36975/', 'http://127.0.0.1:46015/', 'http://127.0.0.1:40875/', 'http://127.0.0.1:37547/', 'http://127.0.0.1:45703/', 'http://127.0.0.1:33877/', 'http://127.0.0.1:33151/', 'http://127.0.0.1:39119/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:45:33,646: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,647: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,651: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,658: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,658: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,659: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,661: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,662: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,664: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-12-17 16:45:33,665: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,666: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,668: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,670: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,672: +PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,674: +PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,675: +SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,677: +PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,679: +PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33877/
[rosmaster.master][INFO] 2025-12-17 16:45:33,686: +PARAM [/xtion/rgb/image_rect_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,687: +PARAM [/xtion/rgb/image_rect_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,688: +PARAM [/xtion/rgb/image_rect_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,691: +PARAM [/xtion/rgb/image_rect_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,692: +PARAM [/xtion/rgb/image_rect_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,694: +PARAM [/xtion/rgb/image_rect_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,695: +PARAM [/xtion/rgb/image_rect_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,696: +PARAM [/xtion/rgb/image_rect_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,701: +CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:45:33,936: +PUB [/rosout] /is_already_there http://127.0.0.1:37623/
[rosmaster.master][INFO] 2025-12-17 16:45:33,944: +SUB [/clock] /is_already_there http://127.0.0.1:37623/
[rosmaster.master][INFO] 2025-12-17 16:45:33,946: publisherUpdate[/rosout] -> http://127.0.0.1:39349/ ['http://127.0.0.1:42809/', 'http://127.0.0.1:46513/', 'http://127.0.0.1:33075/', 'http://127.0.0.1:36975/', 'http://127.0.0.1:46015/', 'http://127.0.0.1:40875/', 'http://127.0.0.1:37547/', 'http://127.0.0.1:45703/', 'http://127.0.0.1:33877/', 'http://127.0.0.1:33151/', 'http://127.0.0.1:39119/', 'http://127.0.0.1:37623/']
[rosmaster.master][INFO] 2025-12-17 16:45:33,947: publisherUpdate[/rosout] -> http://127.0.0.1:39349/ ['http://127.0.0.1:42809/', 'http://127.0.0.1:46513/', 'http://127.0.0.1:33075/', 'http://127.0.0.1:36975/', 'http://127.0.0.1:46015/', 'http://127.0.0.1:40875/', 'http://127.0.0.1:37547/', 'http://127.0.0.1:45703/', 'http://127.0.0.1:33877/', 'http://127.0.0.1:33151/', 'http://127.0.0.1:39119/', 'http://127.0.0.1:37623/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:45:33,951: +SERVICE [/is_already_there/get_loggers] /is_already_there http://127.0.0.1:37623/
[rosmaster.master][INFO] 2025-12-17 16:45:33,955: +SERVICE [/is_already_there/set_logger_level] /is_already_there http://127.0.0.1:37623/
[rosmaster.master][INFO] 2025-12-17 16:45:33,956: +SERVICE [/play_motion/is_already_there] /is_already_there http://127.0.0.1:37623/
[rosmaster.master][INFO] 2025-12-17 16:45:33,961: +SUB [/joint_states] /is_already_there http://127.0.0.1:37623/
[rosmaster.master][INFO] 2025-12-17 16:45:33,970: +PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:40875/
[rosmaster.master][INFO] 2025-12-17 16:45:33,972: +PUB [/attached_collision_object] /play_motion http://127.0.0.1:40875/
[rosmaster.master][INFO] 2025-12-17 16:45:33,978: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:33,979: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:33,993: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:33,997: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:33,998: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:33,999: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:33,999: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,000: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,002: +PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,004: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,006: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,007: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,007: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,008: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,011: +SUB [/joint_states] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,014: +SUB [/attached_collision_object] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,018: +SUB [/planning_scene] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,023: +SUB [/collision_object] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,033: +SUB [/planning_scene_world] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,045: +SERVICE [/move_group/save_map] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,047: +SERVICE [/move_group/load_map] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,142: +SERVICE [/move_group/ompl/set_parameters] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,143: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,144: +PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,146: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,147: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,147: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,148: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,148: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,149: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,150: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,150: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,151: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,152: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:45:34,172: +PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,172: +PUB [/move_group/display_contacts] /move_group http://127.0.0.1:46015/
[rosmaster.master][INFO] 2025-12-17 16:45:34,420: +PUB [/rosout] /gazebo http://127.0.0.1:46563/
[rosmaster.master][INFO] 2025-12-17 16:45:34,421: +SERVICE [/gazebo/get_loggers] /gazebo http://127.0.0.1:46563/
[rosmaster.master][INFO] 2025-12-17 16:45:34,421: +SERVICE [/gazebo/set_logger_level] /gazebo http://127.0.0.1:46563/
[rosmaster.master][INFO] 2025-12-17 16:45:34,424: +PUB [/rosout] /home_gripper http://127.0.0.1:44363/
[rosmaster.master][INFO] 2025-12-17 16:45:34,427: +PUB [/rosout] /joystick_relay http://127.0.0.1:44711/
[rosmaster.master][INFO] 2025-12-17 16:45:34,429: +SUB [/clock] /gazebo http://127.0.0.1:46563/
[rosmaster.master][INFO] 2025-12-17 16:45:34,431: +SUB [/clock] /home_gripper http://127.0.0.1:44363/
[rosmaster.master][INFO] 2025-12-17 16:45:34,434: +CACHEDPARAM [/rosout_disable_topics_generation] by /gazebo
[rosmaster.master][INFO] 2025-12-17 16:45:34,437: +SUB [/clock] /joystick_relay http://127.0.0.1:44711/
[rosmaster.master][INFO] 2025-12-17 16:45:34,439: +SERVICE [/home_gripper/get_loggers] /home_gripper http://127.0.0.1:44363/
[rosmaster.master][INFO] 2025-12-17 16:45:34,443: +SERVICE [/home_gripper/set_logger_level] /home_gripper http://127.0.0.1:44363/
[rosmaster.master][INFO] 2025-12-17 16:45:34,444: +SERVICE [/joystick_relay/get_loggers] /joystick_relay http://127.0.0.1:44711/
[rosmaster.master][INFO] 2025-12-17 16:45:34,445: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-12-17 16:45:34,446: +SERVICE [/joystick_relay/set_logger_level] /joystick_relay http://127.0.0.1:44711/
[rosmaster.master][INFO] 2025-12-17 16:45:34,449: publisherUpdate[/rosout] -> http://127.0.0.1:39349/ ['http://127.0.0.1:42809/', 'http://127.0.0.1:46513/', 'http://127.0.0.1:33075/', 'http://127.0.0.1:36975/', 'http://127.0.0.1:46015/', 'http://127.0.0.1:40875/', 'http://127.0.0.1:37547/', 'http://127.0.0.1:45703/', 'http://127.0.0.1:33877/', 'http://127.0.0.1:33151/', 'http://127.0.0.1:39119/', 'http://127.0.0.1:37623/', 'http://127.0.0.1:46563/']
[rosmaster.master][INFO] 2025-12-17 16:45:34,451: +PUB [/gripper_controller/follow_joint_trajectory/goal] /home_gripper http://127.0.0.1:44363/
[rosmaster.master][INFO] 2025-12-17 16:45:34,452: publisherUpdate[/rosout] -> http://127.0.0.1:39349/ ['http://127.0.0.1:42809/', 'http://127.0.0.1:46513/', 'http://127.0.0.1:33075/', 'http://127.0.0.1:36975/', 'http://127.0.0.1:46015/', 'http://127.0.0.1:40875/', 'http://127.0.0.1:37547/', 'http://127.0.0.1:45703/', 'http://127.0.0.1:33877/', 'http://127.0.0.1:33151/', 'http://127.0.0.1:39119/', 'http://127.0.0.1:37623/', 'http://127.0.0.1:46563/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:45:34,453: publisherUpdate[/rosout] -> http://127.0.0.1:39349/ ['http://127.0.0.1:42809/', 'http://127.0.0.1:46513/', 'http://127.0.0.1:33075/', 'http://127.0.0.1:36975/', 'http://127.0.0.1:46015/', 'http://127.0.0.1:40875/', 'http://127.0.0.1:37547/', 'http://127.0.0.1:45703/', 'http://127.0.0.1:33877/', 'http://127.0.0.1:33151/', 'http://127.0.0.1:39119/', 'http://127.0.0.1:37623/', 'http://127.0.0.1:46563/', 'http://127.0.0.1:44363/']
[rosmaster.master][INFO] 2025-12-17 16:45:34,456: +PUB [/gripper_controller/follow_joint_trajectory/cancel] /home_gripper http://127.0.0.1:44363/
[rosmaster.master][INFO] 2025-12-17 16:45:34,457: publisherUpdate[/rosout] -> http://127.0.0.1:39349/ ['http://127.0.0.1:42809/', 'http://127.0.0.1:46513/', 'http://127.0.0.1:33075/', 'http://127.0.0.1:36975/', 'http://127.0.0.1:46015/', 'http://127.0.0.1:40875/', 'http://127.0.0.1:37547/', 'http://127.0.0.1:45703/', 'http://127.0.0.1:33877/', 'http://127.0.0.1:33151/', 'http://127.0.0.1:39119/', 'http://127.0.0.1:37623/', 'http://127.0.0.1:46563/', 'http://127.0.0.1:44363/']: sec=0.00, result=[1, '', 0]
