[rosmaster.main][INFO] 2025-12-18 11:08:15,210: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-12-18 11:08:15,210: Starting ROS Master Node
[rosmaster.master][INFO] 2025-12-18 11:08:16,262: +SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:38333/
[rosmaster.master][INFO] 2025-12-18 11:08:16,266: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/']
[rosmaster.master][INFO] 2025-12-18 11:08:16,267: +CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-12-18 11:08:16,270: +SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:33265/
[rosmaster.master][INFO] 2025-12-18 11:08:16,283: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-12-18 11:08:16,287: +SUB [/tf] /move_group http://127.0.0.1:41735/
[rosmaster.master][INFO] 2025-12-18 11:08:16,283: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-18 11:08:16,293: +SUB [/pause_navigation] /twist_mux http://127.0.0.1:38333/
[rosmaster.master][INFO] 2025-12-18 11:08:16,303: +SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:38333/
[rosmaster.master][INFO] 2025-12-18 11:08:16,306: +SUB [/tf_static] /move_group http://127.0.0.1:41735/
[rosmaster.master][INFO] 2025-12-18 11:08:16,313: +SUB [/joy_priority] /twist_mux http://127.0.0.1:38333/
[rosmaster.master][INFO] 2025-12-18 11:08:16,315: +PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:38333/
[rosmaster.master][INFO] 2025-12-18 11:08:16,317: +PUB [/diagnostics] /twist_mux http://127.0.0.1:38333/
[rosmaster.master][INFO] 2025-12-18 11:08:16,319: +CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-12-18 11:08:16,367: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:43149/ ['http://127.0.0.1:38333/']
[rosmaster.master][INFO] 2025-12-18 11:08:16,368: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:43149/ ['http://127.0.0.1:38333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-18 11:08:16,403: +PUB [/rosout] /throttle_filtering_points http://127.0.0.1:38143/
[rosmaster.master][INFO] 2025-12-18 11:08:16,405: +SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points http://127.0.0.1:38143/
[rosmaster.master][INFO] 2025-12-18 11:08:16,406: +SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points http://127.0.0.1:38143/
[rosmaster.master][INFO] 2025-12-18 11:08:16,414: +SUB [/clock] /throttle_filtering_points http://127.0.0.1:38143/
[rosmaster.master][INFO] 2025-12-18 11:08:16,426: +PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,427: +SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,428: +SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,431: +SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,469: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/', 'http://127.0.0.1:38143/']
[rosmaster.master][INFO] 2025-12-18 11:08:16,472: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/', 'http://127.0.0.1:38143/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-18 11:08:16,473: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/', 'http://127.0.0.1:38143/', 'http://127.0.0.1:39677/']
[rosmaster.master][INFO] 2025-12-18 11:08:16,474: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/', 'http://127.0.0.1:38143/', 'http://127.0.0.1:39677/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-18 11:08:16,631: +SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,632: +PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,633: +PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,636: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,636: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,645: +PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,646: +SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,647: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,651: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,654: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,654: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,657: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,658: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,660: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,661: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,665: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,666: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,675: +PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,675: +SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,676: +PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,677: +PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,687: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,688: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,691: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,696: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,698: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,700: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,705: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,708: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,709: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,711: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,714: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,716: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,721: +PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,736: +PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,739: +SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,742: +PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,745: +PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,752: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,755: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,758: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,761: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,766: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,769: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,770: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,773: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,779: +PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,785: +SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,787: +PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,789: +PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,796: +PARAM [/xtion/rgb/image_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,797: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,799: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,801: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,803: +PARAM [/xtion/rgb/image_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,805: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,807: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,809: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,811: +PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,813: +SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,815: +PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,816: +PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,826: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,828: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,830: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,832: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,834: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,836: +PARAM [/xtion/rgb/image_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,838: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,841: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,842: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,845: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,847: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,849: +PARAM [/xtion/rgb/image_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,852: +PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,854: +PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,856: +SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,858: +PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,860: +PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,866: +PUB [/rosout] /is_already_there http://127.0.0.1:46145/
[rosmaster.master][INFO] 2025-12-18 11:08:16,871: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,874: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,876: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,877: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/', 'http://127.0.0.1:38143/', 'http://127.0.0.1:39677/', 'http://127.0.0.1:46145/']
[rosmaster.master][INFO] 2025-12-18 11:08:16,880: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/', 'http://127.0.0.1:38143/', 'http://127.0.0.1:39677/', 'http://127.0.0.1:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-18 11:08:16,882: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,882: +SUB [/clock] /is_already_there http://127.0.0.1:46145/
[rosmaster.master][INFO] 2025-12-18 11:08:16,888: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,893: +SERVICE [/is_already_there/get_loggers] /is_already_there http://127.0.0.1:46145/
[rosmaster.master][INFO] 2025-12-18 11:08:16,894: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,897: +SERVICE [/is_already_there/set_logger_level] /is_already_there http://127.0.0.1:46145/
[rosmaster.master][INFO] 2025-12-18 11:08:16,899: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,901: +PUB [/rosout] /spawn_model http://127.0.0.1:42977/
[rosmaster.master][INFO] 2025-12-18 11:08:16,903: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,903: +SERVICE [/play_motion/is_already_there] /is_already_there http://127.0.0.1:46145/
[rosmaster.master][INFO] 2025-12-18 11:08:16,908: +SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,915: +SUB [/joint_states] /is_already_there http://127.0.0.1:46145/
[rosmaster.master][INFO] 2025-12-18 11:08:16,918: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,922: +SUB [/clock] /spawn_model http://127.0.0.1:42977/
[rosmaster.master][INFO] 2025-12-18 11:08:16,924: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,927: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,928: +SERVICE [/spawn_model/get_loggers] /spawn_model http://127.0.0.1:42977/
[rosmaster.master][INFO] 2025-12-18 11:08:16,932: +SERVICE [/spawn_model/set_logger_level] /spawn_model http://127.0.0.1:42977/
[rosmaster.master][INFO] 2025-12-18 11:08:16,933: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,938: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-12-18 11:08:16,940: +PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,943: +SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,947: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,949: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,962: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,964: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,966: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,968: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,970: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-12-18 11:08:16,975: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,981: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,984: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/', 'http://127.0.0.1:38143/', 'http://127.0.0.1:39677/', 'http://127.0.0.1:46145/', 'http://127.0.0.1:42977/']
[rosmaster.master][INFO] 2025-12-18 11:08:16,985: publisherUpdate[/rosout] -> http://127.0.0.1:42763/ ['http://127.0.0.1:43143/', 'http://127.0.0.1:37407/', 'http://127.0.0.1:36005/', 'http://127.0.0.1:35643/', 'http://127.0.0.1:38333/', 'http://127.0.0.1:43149/', 'http://127.0.0.1:41735/', 'http://127.0.0.1:33265/', 'http://127.0.0.1:38143/', 'http://127.0.0.1:39677/', 'http://127.0.0.1:46145/', 'http://127.0.0.1:42977/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-18 11:08:16,985: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,988: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:16,990: +PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,991: +SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,996: +PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,997: +PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39677/
[rosmaster.master][INFO] 2025-12-18 11:08:16,999: +PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:37407/
[rosmaster.master][INFO] 2025-12-18 11:08:16,999: +PUB [/attached_collision_object] /play_motion http://127.0.0.1:37407/
[rosmaster.master][INFO] 2025-12-18 11:08:17,008: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:17,010: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:17,011: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:17,011: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:17,012: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:17,012: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:17,013: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:17,015: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-18 11:08:17,016: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
