[rosmaster.master][INFO] 2025-12-17 16:41:11,320: publisherUpdate[/tf] -> http://127.0.0.1:38773/ ['http://127.0.0.1:44285/']
[rosmaster.master][INFO] 2025-12-17 16:41:11,321: +SERVICE [/twist_marker/get_loggers] /twist_marker http://127.0.0.1:33707/
[rosmaster.master][INFO] 2025-12-17 16:41:11,322: +SERVICE [/twist_marker/set_logger_level] /twist_marker http://127.0.0.1:33707/
[rosmaster.master][INFO] 2025-12-17 16:41:11,325: +SUB [/tf_static] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,326: publisherUpdate[/tf] -> http://127.0.0.1:38773/ ['http://127.0.0.1:44285/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:11,327: publisherUpdate[/tf_static] -> http://127.0.0.1:38773/ ['http://127.0.0.1:44285/']
[rosmaster.master][INFO] 2025-12-17 16:41:11,332: +CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-12-17 16:41:11,338: +PUB [/rosout] /move_group http://127.0.0.1:41609/
[rosmaster.master][INFO] 2025-12-17 16:41:11,338: publisherUpdate[/tf_static] -> http://127.0.0.1:38773/ ['http://127.0.0.1:44285/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:11,340: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/']
[rosmaster.master][INFO] 2025-12-17 16:41:11,341: +SERVICE [/move_group/get_loggers] /move_group http://127.0.0.1:41609/
[rosmaster.master][INFO] 2025-12-17 16:41:11,344: +SERVICE [/move_group/set_logger_level] /move_group http://127.0.0.1:41609/
[rosmaster.master][INFO] 2025-12-17 16:41:11,348: +SUB [/joint_states] /robot_state_publisher http://127.0.0.1:44285/
[rosmaster.master][INFO] 2025-12-17 16:41:11,358: +SERVICE [/lookupTransform] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,359: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:11,360: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/']
[rosmaster.master][INFO] 2025-12-17 16:41:11,361: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:11,364: +PUB [/rosout] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:11,364: +SUB [/nav_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,366: +SERVICE [/play_motion/get_loggers] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:11,367: +SERVICE [/play_motion/set_logger_level] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:11,370: +SUB [/clock] /twist_marker http://127.0.0.1:33707/
[rosmaster.master][INFO] 2025-12-17 16:41:11,371: +PUB [/twist_marker] /twist_marker http://127.0.0.1:33707/
[rosmaster.master][INFO] 2025-12-17 16:41:11,372: +PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,373: +SUB [/clock] /move_group http://127.0.0.1:41609/
[rosmaster.master][INFO] 2025-12-17 16:41:11,375: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/']
[rosmaster.master][INFO] 2025-12-17 16:41:11,379: +PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,386: +SUB [/joy_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,387: +SUB [/clock] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:11,391: +PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,392: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:11,431: +PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:45287/
[rosmaster.master][INFO] 2025-12-17 16:41:11,447: +SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay http://127.0.0.1:45287/
[rosmaster.master][INFO] 2025-12-17 16:41:11,449: +SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:33707/
[rosmaster.master][INFO] 2025-12-17 16:41:11,451: +SUB [/joint_states] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:11,454: +SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,457: +SUB [/key_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,457: +SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay http://127.0.0.1:45287/
[rosmaster.master][INFO] 2025-12-17 16:41:11,468: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:41:11,479: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/']
[rosmaster.master][INFO] 2025-12-17 16:41:11,489: +SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,493: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:11,498: +PARAM [/move_group/default_planning_pipeline] by /move_group
[rosmaster.master][INFO] 2025-12-17 16:41:11,500: +SUB [/tab_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,504: +PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,505: +PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,510: +SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:45287/
[rosmaster.master][INFO] 2025-12-17 16:41:11,511: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-12-17 16:41:11,513: +PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,528: +SUB [/tf] /move_group http://127.0.0.1:41609/
[rosmaster.master][INFO] 2025-12-17 16:41:11,532: +SUB [/marker_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,543: +SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:45287/
[rosmaster.master][INFO] 2025-12-17 16:41:11,545: +SUB [/tf] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:11,547: +SUB [/tf_static] /move_group http://127.0.0.1:41609/
[rosmaster.master][INFO] 2025-12-17 16:41:11,551: +SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,553: +SUB [/phone_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,559: +SUB [/tf_static] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:11,568: +SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:34585/
[rosmaster.master][INFO] 2025-12-17 16:41:11,577: +SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,596: +SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,601: +CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-12-17 16:41:11,626: +SUB [/pause_navigation] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,627: +CACHEDPARAM [/rosout_disable_topics_generation] by /play_motion
[rosmaster.master][INFO] 2025-12-17 16:41:11,640: +SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,656: +SUB [/joy_priority] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,660: +PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,663: +PUB [/diagnostics] /twist_mux http://127.0.0.1:35907/
[rosmaster.master][INFO] 2025-12-17 16:41:11,667: +CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-12-17 16:41:11,694: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:33707/ ['http://127.0.0.1:35907/']
[rosmaster.master][INFO] 2025-12-17 16:41:11,696: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:33707/ ['http://127.0.0.1:35907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:11,787: +PUB [/rosout] /throttle_filtering_points http://127.0.0.1:42067/
[rosmaster.master][INFO] 2025-12-17 16:41:11,791: +SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points http://127.0.0.1:42067/
[rosmaster.master][INFO] 2025-12-17 16:41:11,791: +SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points http://127.0.0.1:42067/
[rosmaster.master][INFO] 2025-12-17 16:41:11,799: +SUB [/clock] /throttle_filtering_points http://127.0.0.1:42067/
[rosmaster.master][INFO] 2025-12-17 16:41:11,801: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/']
[rosmaster.master][INFO] 2025-12-17 16:41:11,808: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:12,108: +PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,109: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/', 'http://127.0.0.1:44129/']
[rosmaster.master][INFO] 2025-12-17 16:41:12,110: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/', 'http://127.0.0.1:44129/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:12,118: +SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,120: +SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,132: +SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,285: +PUB [/rosout] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,290: +SUB [/clock] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,295: +SERVICE [/tuck_arm/get_loggers] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,299: +SERVICE [/tuck_arm/set_logger_level] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,304: +PUB [/rosout] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,307: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-12-17 16:41:12,312: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/', 'http://127.0.0.1:44129/', 'http://127.0.0.1:33677/']
[rosmaster.master][INFO] 2025-12-17 16:41:12,312: +PUB [/play_motion/goal] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,313: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/', 'http://127.0.0.1:44129/', 'http://127.0.0.1:33677/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:12,313: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/', 'http://127.0.0.1:44129/', 'http://127.0.0.1:33677/', 'http://127.0.0.1:42847/']
[rosmaster.master][INFO] 2025-12-17 16:41:12,315: +PUB [/play_motion/cancel] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,315: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/', 'http://127.0.0.1:44129/', 'http://127.0.0.1:33677/', 'http://127.0.0.1:42847/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:12,320: +SUB [/clock] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,323: +SERVICE [/home_gripper/get_loggers] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,330: +SERVICE [/home_gripper/set_logger_level] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,333: +SUB [/play_motion/status] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,341: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-12-17 16:41:12,343: +SUB [/play_motion/result] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,352: +SUB [/play_motion/feedback] /tuck_arm http://127.0.0.1:33677/
[rosmaster.master][INFO] 2025-12-17 16:41:12,354: +PUB [/gripper_controller/follow_joint_trajectory/goal] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,356: +PUB [/gripper_controller/follow_joint_trajectory/cancel] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,365: +SUB [/gripper_controller/follow_joint_trajectory/status] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,377: +SUB [/gripper_controller/follow_joint_trajectory/result] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,385: +SUB [/gripper_controller/follow_joint_trajectory/feedback] /home_gripper http://127.0.0.1:42847/
[rosmaster.master][INFO] 2025-12-17 16:41:12,393: +SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,398: +PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,399: +PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,403: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,405: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,417: +PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,419: +SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,421: +PUB [/rosout] /is_already_there http://127.0.0.1:37687/
[rosmaster.master][INFO] 2025-12-17 16:41:12,422: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/', 'http://127.0.0.1:44129/', 'http://127.0.0.1:33677/', 'http://127.0.0.1:42847/', 'http://127.0.0.1:37687/']
[rosmaster.master][INFO] 2025-12-17 16:41:12,423: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,425: publisherUpdate[/rosout] -> http://127.0.0.1:45625/ ['http://127.0.0.1:38773/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:34585/', 'http://127.0.0.1:35907/', 'http://127.0.0.1:33707/', 'http://127.0.0.1:41609/', 'http://127.0.0.1:39801/', 'http://127.0.0.1:45287/', 'http://127.0.0.1:42067/', 'http://127.0.0.1:44129/', 'http://127.0.0.1:33677/', 'http://127.0.0.1:42847/', 'http://127.0.0.1:37687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 16:41:12,426: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,433: +SUB [/clock] /is_already_there http://127.0.0.1:37687/
[rosmaster.master][INFO] 2025-12-17 16:41:12,436: +SERVICE [/is_already_there/get_loggers] /is_already_there http://127.0.0.1:37687/
[rosmaster.master][INFO] 2025-12-17 16:41:12,437: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,440: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,441: +SERVICE [/is_already_there/set_logger_level] /is_already_there http://127.0.0.1:37687/
[rosmaster.master][INFO] 2025-12-17 16:41:12,442: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,444: +SERVICE [/play_motion/is_already_there] /is_already_there http://127.0.0.1:37687/
[rosmaster.master][INFO] 2025-12-17 16:41:12,445: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,448: +SUB [/joint_states] /is_already_there http://127.0.0.1:37687/
[rosmaster.master][INFO] 2025-12-17 16:41:12,448: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,451: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,452: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,454: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,462: +PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:12,463: +PUB [/attached_collision_object] /play_motion http://127.0.0.1:39801/
[rosmaster.master][INFO] 2025-12-17 16:41:12,464: +PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,466: +SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,467: +PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,469: +PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,476: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,476: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,477: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,477: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,478: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,478: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,479: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,479: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,480: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,480: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,481: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,481: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,485: +PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,500: +PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,501: +SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,502: +PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,503: +PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:44129/
[rosmaster.master][INFO] 2025-12-17 16:41:12,507: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,508: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,509: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,510: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,511: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,513: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,516: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 16:41:12,518: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
