[rosmaster.master][INFO] 2025-12-17 19:54:17,012: publisherUpdate[/rosout] -> http://127.0.0.1:36309/ ['http://127.0.0.1:42345/', 'http://127.0.0.1:34501/', 'http://127.0.0.1:45411/', 'http://127.0.0.1:40541/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:33125/', 'http://127.0.0.1:38273/', 'http://127.0.0.1:33675/', 'http://127.0.0.1:33687/', 'http://127.0.0.1:45641/', 'http://127.0.0.1:36473/', 'http://127.0.0.1:35617/', 'http://127.0.0.1:33127/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:54:17,012: +PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,013: +PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,018: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,019: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,020: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,024: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,025: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,025: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,029: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,030: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,035: +SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,040: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,041: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,043: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,045: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,046: +PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,049: +SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,050: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,054: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,057: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,057: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,058: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,058: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,059: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,060: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,063: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,064: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,065: +PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,068: +SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,069: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,070: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,077: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,079: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,080: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,081: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,082: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,083: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,083: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,084: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,085: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,085: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,086: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,087: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,088: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,089: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,090: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,090: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,092: +PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,092: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,093: +PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,094: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,095: +SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,095: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,096: +PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,097: +PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:45641/
[rosmaster.master][INFO] 2025-12-17 19:54:17,096: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,098: +PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,100: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,101: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,102: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,103: +PARAM [/xtion/rgb/image_rect_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,103: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,104: +PARAM [/xtion/rgb/image_rect_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,104: +PARAM [/xtion/rgb/image_rect_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,105: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,106: +PARAM [/xtion/rgb/image_rect_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,107: +PARAM [/xtion/rgb/image_rect_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,108: +PARAM [/xtion/rgb/image_rect_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,110: +PARAM [/xtion/rgb/image_rect_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,110: +SUB [/joint_states] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,111: +PARAM [/xtion/rgb/image_rect_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,116: +CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-12-17 19:54:17,117: +SUB [/attached_collision_object] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,122: +SUB [/planning_scene] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,126: +SUB [/collision_object] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,129: +SUB [/planning_scene_world] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,132: +SERVICE [/move_group/save_map] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,133: +SERVICE [/move_group/load_map] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,156: +PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,163: +SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,169: +SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,171: +SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,175: +PUB [/rosout] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,180: +SUB [/clock] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,182: +SERVICE [/joystick_relay/get_loggers] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,187: +SERVICE [/joystick_relay/set_logger_level] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,187: +PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,189: +PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,195: +SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,199: +SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,203: +PUB [/text_marker] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,204: +SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,205: +PUB [/joy_vel] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,208: +PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,209: +SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,212: +PUB [/joy_priority] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,248: publisherUpdate[/rosout] -> http://127.0.0.1:36309/ ['http://127.0.0.1:42345/', 'http://127.0.0.1:34501/', 'http://127.0.0.1:45411/', 'http://127.0.0.1:40541/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:33125/', 'http://127.0.0.1:38273/', 'http://127.0.0.1:33675/', 'http://127.0.0.1:33687/', 'http://127.0.0.1:45641/', 'http://127.0.0.1:36473/', 'http://127.0.0.1:35617/', 'http://127.0.0.1:33127/', 'http://127.0.0.1:34823/']
[rosmaster.master][INFO] 2025-12-17 19:54:17,248: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:40541/ ['http://127.0.0.1:34823/']
[rosmaster.master][INFO] 2025-12-17 19:54:17,250: publisherUpdate[/rosout] -> http://127.0.0.1:36309/ ['http://127.0.0.1:42345/', 'http://127.0.0.1:34501/', 'http://127.0.0.1:45411/', 'http://127.0.0.1:40541/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:33125/', 'http://127.0.0.1:38273/', 'http://127.0.0.1:33675/', 'http://127.0.0.1:33687/', 'http://127.0.0.1:45641/', 'http://127.0.0.1:36473/', 'http://127.0.0.1:35617/', 'http://127.0.0.1:33127/', 'http://127.0.0.1:34823/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:54:17,250: publisherUpdate[/joy_vel] -> http://127.0.0.1:45411/ ['http://127.0.0.1:46217/']
[rosmaster.master][INFO] 2025-12-17 19:54:17,251: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:40541/ ['http://127.0.0.1:34823/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:54:17,252: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:40541/ ['http://127.0.0.1:34823/']
[rosmaster.master][INFO] 2025-12-17 19:54:17,251: +PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,251: publisherUpdate[/rosout] -> http://127.0.0.1:36309/ ['http://127.0.0.1:42345/', 'http://127.0.0.1:34501/', 'http://127.0.0.1:45411/', 'http://127.0.0.1:40541/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:33125/', 'http://127.0.0.1:38273/', 'http://127.0.0.1:33675/', 'http://127.0.0.1:33687/', 'http://127.0.0.1:45641/', 'http://127.0.0.1:36473/', 'http://127.0.0.1:35617/', 'http://127.0.0.1:33127/', 'http://127.0.0.1:34823/', 'http://127.0.0.1:46217/']
[rosmaster.master][INFO] 2025-12-17 19:54:17,253: +PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,254: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:40541/ ['http://127.0.0.1:34823/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:54:17,255: +SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher http://127.0.0.1:34823/
[rosmaster.master][INFO] 2025-12-17 19:54:17,255: publisherUpdate[/rosout] -> http://127.0.0.1:36309/ ['http://127.0.0.1:42345/', 'http://127.0.0.1:34501/', 'http://127.0.0.1:45411/', 'http://127.0.0.1:40541/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:33125/', 'http://127.0.0.1:38273/', 'http://127.0.0.1:33675/', 'http://127.0.0.1:33687/', 'http://127.0.0.1:45641/', 'http://127.0.0.1:36473/', 'http://127.0.0.1:35617/', 'http://127.0.0.1:33127/', 'http://127.0.0.1:34823/', 'http://127.0.0.1:46217/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:54:17,256: publisherUpdate[/joy_vel] -> http://127.0.0.1:45411/ ['http://127.0.0.1:46217/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:54:17,258: publisherUpdate[/joy_priority] -> http://127.0.0.1:45411/ ['http://127.0.0.1:46217/']
[rosmaster.master][INFO] 2025-12-17 19:54:17,257: +PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,259: publisherUpdate[/joy_priority] -> http://127.0.0.1:45411/ ['http://127.0.0.1:46217/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:54:17,260: +PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,261: +CACHEDPARAM [/rosout_disable_topics_generation] by /dynamic_footprint_publisher
[rosmaster.master][INFO] 2025-12-17 19:54:17,267: +SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,271: +SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,281: +PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,282: +SERVICE [/move_group/ompl/set_parameters] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,283: +PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,284: +PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,285: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,287: +PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,290: +SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,293: +SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,294: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,294: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,296: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,297: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,299: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,300: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,300: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,301: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,302: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,303: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2025-12-17 19:54:17,304: +PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,306: +PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,307: +PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,312: +SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,316: +SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,319: +PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,320: +PUB [/move_group/display_contacts] /move_group http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-12-17 19:54:17,332: +PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,334: +PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,335: +PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,341: +SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,344: +SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,355: +PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,357: +PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,358: +PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,362: +SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,365: +SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,371: +PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,372: +PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,373: +PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,376: +SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,378: +SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:46217/
[rosmaster.master][INFO] 2025-12-17 19:54:17,408: +PUB [/rosout] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,415: +SUB [/clock] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,418: +SERVICE [/tuck_arm/get_loggers] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,419: +SERVICE [/tuck_arm/set_logger_level] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,421: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-12-17 19:54:17,424: +PUB [/play_motion/goal] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,426: +PUB [/play_motion/cancel] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,430: +SUB [/play_motion/status] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,433: +SUB [/play_motion/result] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,436: +SUB [/play_motion/feedback] /tuck_arm http://127.0.0.1:45177/
[rosmaster.master][INFO] 2025-12-17 19:54:17,456: publisherUpdate[/rosout] -> http://127.0.0.1:36309/ ['http://127.0.0.1:42345/', 'http://127.0.0.1:34501/', 'http://127.0.0.1:45411/', 'http://127.0.0.1:40541/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:33125/', 'http://127.0.0.1:38273/', 'http://127.0.0.1:33675/', 'http://127.0.0.1:33687/', 'http://127.0.0.1:45641/', 'http://127.0.0.1:36473/', 'http://127.0.0.1:35617/', 'http://127.0.0.1:33127/', 'http://127.0.0.1:34823/', 'http://127.0.0.1:46217/', 'http://127.0.0.1:45177/']
[rosmaster.master][INFO] 2025-12-17 19:54:17,460: publisherUpdate[/rosout] -> http://127.0.0.1:36309/ ['http://127.0.0.1:42345/', 'http://127.0.0.1:34501/', 'http://127.0.0.1:45411/', 'http://127.0.0.1:40541/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:33125/', 'http://127.0.0.1:38273/', 'http://127.0.0.1:33675/', 'http://127.0.0.1:33687/', 'http://127.0.0.1:45641/', 'http://127.0.0.1:36473/', 'http://127.0.0.1:35617/', 'http://127.0.0.1:33127/', 'http://127.0.0.1:34823/', 'http://127.0.0.1:46217/', 'http://127.0.0.1:45177/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:54:17,513: +PUB [/rosout] /gazebo http://127.0.0.1:38921/
